/bot28,0.850000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,0.860000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,0.870000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,0.880000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,0.890000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,0.900000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,0.910000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,0.920000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,0.930000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,0.940000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,0.950000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,0.960000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,0.970000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,0.980000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,0.990000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.000000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.010000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.020000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.030000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.040000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.050000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.060000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.070000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.080000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.090000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.100000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.110000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.120000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.130000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.140000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.150000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.160000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.170000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.180000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.190000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.200000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.210000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.220000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.230000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.240000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.250000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.260000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.270000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.280000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.290000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.300000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.310000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.320000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.330000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.340000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.350000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.360000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.370000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.380000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.390000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.400000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.410000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.420000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.430000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.440000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.450000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.460000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.470000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.480000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.490000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.500000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.510000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.520000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.530000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.540000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.550000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.560000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.570000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.580000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.590000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.600000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.610000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.620000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.630000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.640000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.650000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.660000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.670000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.680000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.690000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.700000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.710000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.720000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.730000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.740000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.750000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.760000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.770000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.780000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.790000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.800000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.810000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.820000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.830000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.840000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.850000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.860000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.870000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.880000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.890000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.900000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.910000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.920000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.930000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.940000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.950000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.960000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.970000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.980000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,1.990000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.000000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.010000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.020000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.030000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.040000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.050000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.060000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.070000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.080000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.090000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.090000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.110000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.110000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.130000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.140000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.150000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.160000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.170000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.180000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.190000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.200000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.210000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.220000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.230000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.240000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.250000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.260000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.270000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.280000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.290000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.300000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.310000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.320000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.330000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.340000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.350000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.360000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.370000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.380000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.390000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.400000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.410000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.420000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.430000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.440000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.450000,1.000000,1.000000,40,-5.638110,3.532760,1000
/bot28,2.460000,1.000000,1.000000,40,-5.638110,3.532760,1000
